id dt(s) t(yr) rFeC_pb mu0 m_l m_q kappa kfe_p kldoc_p pge phi rCLig PB(1) PB(2) PB(3) LDOC(1) LDOC(2) LDOC(3) Fe(1) Fe(2) Fe(3) PO4(1) PO4(2) PO4(3) NO3(1) NO3(2) NO3(3) Lig(1) Lig(2) Lig(3) DIC(1) DIC(2) DIC(3) ALK(1) ALK(2) ALK(3) OCPCO2(1) OCPCO2(2) OCPCO2(3) ATPCO2 Limit
20035.00000000000000000000 86400.00000000000000000000 25000.00000000000000000000 .00004000000000000000 .00000011574074074074 .00000000001157407407 .00000000000000000000 .00000000000000000000 .00000010245000000000 .01024500000000000063 .25000000000000000000 .01000000000000000021 .00000000000000000000 283626.53855248435866087675 282002.65967340057250112295 284167.92020769056398421526 .00002982347475192300 .00002447028333909377 .00099674677158552286 12.31381278169171800130 14.43634246383098940214 12.31067538125531868332 .31056564717162943312 .31052753172137376181 .31894243025934393421 .00091309992988051157 .00030325272568878164 .13494162933335146493 44.17251414602991133052 44.14589042768072602030 44.18134300877367337534 2291.67782643366035699728 2154.26171954630217442173 2155.41797687502912594937 2433.96572922334553368273 2433.70135574073310635868 2434.09755437971671199193 265.69710155264226614236 291.67483368700339951829 117.76587494362233599077 511000000000000.00000000000000000000 222.00000000000000000000
20036.00000000000000000000 86400.00000000000000000000 25000.00000000000000000000 .00004000000000000000 .00000011574074074074 .00000000001157407407 .00000000000000000000 .00000000000000000000 .00000102450000000000 .00010245000000000000 .25000000000000000000 .00100000000000000002 .00000000000000000000 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 511000000000000.00000000000000000000 444.00000000000000000000
20037.00000000000000000000 86400.00000000000000000000 25000.00000000000000000000 .00004000000000000000 .00000011574074074074 .00000000001157407407 .00000000000000000000 .00000000000000000000 .00000102450000000000 .00010245000000000000 .25000000000000000000 .00300000000000000006 .00000000000000000000 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 511000000000000.00000000000000000000 444.00000000000000000000
20038.00000000000000000000 86400.00000000000000000000 25000.00000000000000000000 .00004000000000000000 .00000011574074074074 .00000000001157407407 .00000000000000000000 .00000000000000000000 .00000102450000000000 .00010245000000000000 .25000000000000000000 .01000000000000000021 .00000000000000000000 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 511000000000000.00000000000000000000 444.00000000000000000000
20039.00000000000000000000 86400.00000000000000000000 25000.00000000000000000000 .00004000000000000000 .00000011574074074074 .00000000001157407407 .00000000000000000000 .00000000000000000000 .00000102450000000000 .00102450000000000002 .25000000000000000000 .00100000000000000002 .00000000000000000000 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 511000000000000.00000000000000000000 444.00000000000000000000
20040.00000000000000000000 86400.00000000000000000000 25000.00000000000000000000 .00004000000000000000 .00000011574074074074 .00000000001157407407 .00000000000000000000 .00000000000000000000 .00000102450000000000 .00102450000000000002 .25000000000000000000 .00300000000000000006 .00000000000000000000 1277848.91551188682205975056 1326926.42602571239694952965 1278492.28006695490330457687 -21232.30669700231374008581 -21391.38632226649860967882 -21234.41920787077106069773 .00008564553817298569 .00073977602782483492 .00010621529919148005 192.98315422148323250440 193.61763247316434899403 193.01715487876430188408 3082.76233028881870268378 3092.91398231571702126530 3083.30634080531626750599 33.22071110904151680643 33.24609759842045519918 33.22049678990892118691 33.63719488725440953658 9.29564850737407866177 3328.43056330563149458612 -648.85708237171616019623 -669.38974288218332731049 -648.99811794955144250707 576.75695440226013488427 288.59046216769945658598 61741.40345783941302215680 511000000000000.00000000000000000000 333.00000000000000000000
20041.00000000000000000000 86400.00000000000000000000 25000.00000000000000000000 .00004000000000000000 .00000011574074074074 .00000000001157407407 .00000000000000000000 .00000000000000000000 .00000102450000000000 .00102450000000000002 .25000000000000000000 .01000000000000000021 .00000000000000000000 1282793.47316538728773593903 1331909.45276784035377204418 1283437.14118200889788568020 -21233.92913134531772811897 -21389.59368734931194921955 -21236.07271853309430298395 .00008568907151144957 .00073786673430629220 .00010618756362751482 192.96049856510725817316 193.56371528956228189600 192.99479989070650276517 3082.39983978677537379554 3092.05130737805575336097 3082.94866099636328726774 12.13690170288839631496 12.16222245660881284834 12.13668698098303977417 33.66679978388331306860 9.28210179058594953005 3334.09531338683791545918 -648.49499315588263925747 -668.50094156677073442552 -648.64063115493058830907 577.26457134976271845517 288.16984561246084695085 61846.48280854729091515765 511000000000000.00000000000000000000 333.00000000000000000000
20042.00000000000000000000 86400.00000000000000000000 25000.00000000000000000000 .00004000000000000000 .00000011574074074074 .00000000001157407407 .00000000000000000000 .00000000000000000000 .00000102450000000000 .01024500000000000063 .25000000000000000000 .00100000000000000002 .00000000000000000000 254841.25130418824846856296 253349.87121862597996369004 255311.78163616277743130922 .00006155240776159280 .00000273652889681481 .00099676805858551327 29.17794278795675211313 31.30078709432400430046 29.39914998404709223223 .31158699741932738281 .31052753784767256340 .54255072611361809809 .01725470379874017440 .00030335065257582077 3.71267436290730845627 380.36020550711805299215 380.11571435645458905128 380.43694423988267772074 2287.55554942556591413449 2150.45733214688743828447 2177.67000107108560769120 2429.28822775194612404448 2429.04008762124840359320 2430.56597252101028061588 265.73836093777970290830 291.61907898904001967821 135.71161937450997925225 511000000000000.00000000000000000000 224.00000000000000000000
20043.00000000000000000000 86400.00000000000000000000 25000.00000000000000000000 .00004000000000000000 .00000011574074074074 .00000000001157407407 .00000000000000000000 .00000000000000000000 .00000102450000000000 .01024500000000000063 .25000000000000000000 .00300000000000000006 .00000000000000000000 280274.80803490395192056894 278642.44228507980005815625 280810.92582223238423466682 .00002776745961107027 .00000754160998179134 .00099684023518313331 23.34417792962851123661 25.47063719243248769430 23.36707112166894617644 .31068352235408491779 .31052780877633612278 .34495761028517202273 .00279910276315884160 .00030768551915680460 .55118450966054433060 140.95865060471481911009 140.86944338345273308732 140.98779417640247402232 2291.19781247262562828837 2153.81573028809270908823 2158.00564346769488111022 2433.42107891689693133230 2433.15471029703712702030 2433.68671415711605732213 265.70179371755210695483 291.66849908510624800329 119.68748564507662024425 511000000000000.00000000000000000000 222.00000000000000000000
20044.00000000000000000000 86400.00000000000000000000 25000.00000000000000000000 .00004000000000000000 .00000011574074074074 .00000000001157407407 .00000000000000000000 .00000000000000000000 .00000102450000000000 .01024500000000000063 .25000000000000000000 .01000000000000000021 .00000000000000000000 283626.53855249314801767468 282002.65967340924544259906 284167.92020769929513335228 .00002982347475192305 .00002447028333909377 .00099674677158552308 12.31349178195529781021 14.43602132857074948902 12.31035438128754044840 .31056564717160684008 .31052753172135116877 .31894243025932161872 .00091309992988054171 .00030325272568879102 .13494162933335604460 44.17137181902484854845 44.14474810067565613281 44.18020068176861059328 2291.67782790956380267744 2154.26171966061292550876 2155.41801000177656533197 2433.96572922302721053711 2433.70135574041432846570 2434.09755437939793409896 265.69710441736151551595 291.67483386531489486515 117.76589624172109438405 511000000000000.00000000000000000000 222.00000000000000000000
20045.00000000000000000000 86400.00000000000000000000 25000.00000000000000000000 .00004000000000000000 .00000011574074074074 .00000000001157407407 .00000000000000000000 .00000000000000000000 .00001024500000000000 .00010245000000000000 .25000000000000000000 .00100000000000000002 .00000000000000000000 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 511000000000000.00000000000000000000 444.00000000000000000000
20046.00000000000000000000 86400.00000000000000000000 25000.00000000000000000000 .00004000000000000000 .00000011574074074074 .00000000001157407407 .00000000000000000000 .00000000000000000000 .00001024500000000000 .00010245000000000000 .25000000000000000000 .00300000000000000006 .00000000000000000000 1275851.26314638392068445683 1287367.22471899609081447124 1277897.84373546554706990719 -20947.67801371829045820050 -20980.15874540862569119781 -20954.34366836144181434065 .00029757548948414246 .00265160047841329818 .00110050480949782227 190.27629806407446722005 188.78427161594771632736 190.38892316330918674794 3039.45263177027936762897 3015.58020860025135334581 3041.25463335803488007514 37.75592563270551949017 37.84206495731866937149 37.75603652656219111350 34.72963179364874974908 8.29993557726262132235 3545.40301127234715750092 -606.33197778231829033757 -618.71323370647860429017 -606.74651845373239211767 595.48827482079639139556 257.67839894179684279152 65766.16494928211614023894 511000000000000.00000000000000000000 333.00000000000000000000
20047.00000000000000000000 86400.00000000000000000000 25000.00000000000000000000 .00004000000000000000 .00000011574074074074 .00000000001157407407 .00000000000000000000 .00000000000000000000 .00001024500000000000 .00010245000000000000 .25000000000000000000 .01000000000000000021 .00000000000000000000 1280806.48486891458742320538 1292356.90964387636631727219 1282858.07747672195546329021 -20195.91618212885805405676 -20216.46161011144795338623 -20202.58346524274747935124 .00029831262269028281 .00264978896534883443 .00110008015664769354 183.14601177912950902282 181.54224478116415752993 183.25877611884868656489 2925.36805121115321526304 2899.70777924370713662938 2927.17228064665960118873 17.18676382791202428280 17.27284560403202817724 17.18687065672275693373 34.52194728677568491548 8.24736227799735388544 3506.03585448919784539612 -492.25097980919179008197 -502.82061934339162689866 -492.66430676408907629593 591.92688841060135018779 256.04602602035026848171 65035.86374253736721584573 511000000000000.00000000000000000000 333.00000000000000000000
20048.00000000000000000000 86400.00000000000000000000 25000.00000000000000000000 .00004000000000000000 .00000011574074074074 .00000000001157407407 .00000000000000000000 .00000000000000000000 .00001024500000000000 .00102450000000000002 .25000000000000000000 .00100000000000000002 .00000000000000000000 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 511000000000000.00000000000000000000 444.00000000000000000000
20049.00000000000000000000 86400.00000000000000000000 25000.00000000000000000000 .00004000000000000000 .00000011574074074074 .00000000001157407407 .00000000000000000000 .00000000000000000000 .00001024500000000000 .00102450000000000002 .25000000000000000000 .00300000000000000006 .00000000000000000000 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 511000000000000.00000000000000000000 444.00000000000000000000
20050.00000000000000000000 86400.00000000000000000000 25000.00000000000000000000 .00004000000000000000 .00000011574074074074 .00000000001157407407 .00000000000000000000 .00000000000000000000 .00001024500000000000 .00102450000000000002 .25000000000000000000 .01000000000000000021 .00000000000000000000 1278264.24207382835447788239 1289797.00241707405075430870 1280313.25817639823071658611 -19866.67775885204900987446 -19887.15953381965664448217 -19873.33622547679988201708 .00029793442242264582 .00265071599874874917 .00110029482635117990 180.05958384359266233332 178.45477817516163554501 180.17220149019152586334 2875.98520424258413186180 2850.30831354768770324881 2877.78708658816640308942 18.44382478242569689542 18.52993601763764530688 18.44393369300770402219 34.56210911637550964315 8.24683893686611213525 3513.68255470612575663836 -442.86629497343983530300 -453.43147865816791863836 -443.27904058316329383160 592.61528981152162032231 256.02964843427952246202 65177.67324340726190712303 511000000000000.00000000000000000000 333.00000000000000000000
20051.00000000000000000000 86400.00000000000000000000 25000.00000000000000000000 .00004000000000000000 .00000011574074074074 .00000000001157407407 .00000000000000000000 .00000000000000000000 .00001024500000000000 .01024500000000000063 .25000000000000000000 .00100000000000000002 .00000000000000000000 254841.25130421208450570703 253349.87121864952496252954 255311.78163618664257228374 .00006155240776160840 .00000273652889681488 .00099676805858552649 29.17208741297936569481 31.29493166528589043196 29.39329460693501516744 .31158699741942619266 .31052753784777109569 .54255072611379906444 .01725470379874628063 .00030335065257585579 3.71267436290862518078 380.29017895355929113066 380.04568780289582718979 380.36691768632391585925 2287.55554937904707912821 2150.45733214287656664965 2177.67000003466228008620 2429.28822775140042722342 2429.04008762070270677214 2430.56597252046503854217 265.73836084818890412862 291.61907898346862566541 135.71161857407798834174 511000000000000.00000000000000000000 224.00000000000000000000
